562	0.0	6.796355776204303e-05
563	0.0	6.267427344444003e-05
564	0.0	5.737782107463401e-05
565	0.0	5.2077640763377995e-05
566	0.0	4.6777424130332976e-05
567	0.0	4.148109713534697e-05
568	0.0	3.619281363650506e-05
569	0.0	3.0916965010664016e-05
570	0.0	2.565815704220402e-05
571	0.0	2.0421204364159994e-05
572	0.0	1.5211141751080058e-05
573	0.0	1.0033037937401054e-05
574	0.0	4.8917892733250055e-06
575	0.0	-2.0786443499700574e-07
576	0.0	-5.26134378331009e-06
577	0.0	-1.0264207463128987e-05
578	0.0	-1.5212120625760048e-05
579	0.0	-2.0100862761800913e-05
580	0.0	-2.4926296508045965e-05
581	0.0	-2.9684353038611022e-05
582	0.0	-3.4371031340722064e-05
583	0.0	-3.8982365653160976e-05
584	0.0	-4.3514427282370974e-05
585	0.0	-4.7963305196304035e-05
586	0.0	-5.232508735634003e-05
587	0.0	-5.659585939959695e-05
588	0.0	-6.0771678200394e-05
589	0.0	-6.484856654123705e-05
590	0.0	-6.882249692786492e-05
591	0.0	-7.268937231506996e-05
592	0.0	-7.644501849038898e-05
593	0.0	-8.008516100521603e-05
594	0.0	-8.3605417681312e-05
595	0.0	-8.7001389683923e-05
596	0.0	-9.026880353132797e-05
597	0.0	-9.340353945072404e-05
598	0.0	-9.640163538293396e-05
599	0.0	-9.925929600703505e-05
600	0.0	-0.00010197290615698894
601	0.0	-0.00010453904391756301
602	0.0	-0.00010695449899009591
603	0.0	-0.00010921629378940999
604	0.0	-0.00011132170681023399
605	0.0	-0.00011326830037293695
606	0.0	-0.0001150539514733561
607	0.0	-0.00011667688591060596
608	0.0	-0.00011813571632833997
609	0.0	-0.00011942948381549201
610	0.0	-0.00012055770293130505
611	0.0	-0.00012152041026896698
612	0.0	-0.000122318216240731
613	0.0	-0.00012295235969444704
614	0.0	-0.00012342476496699797
615	0.0	-0.00012373808602975794
616	0.0	-0.00012389520489982102
617	0.0	-0.0001238979940765331
618	0.0	-0.000123746914108014
619	0.0	-0.00012344087605752302
620	0.0	-0.000122977095724516
621	0.0	-0.00012235093280786894
622	0.0	-0.00012155570826476701
623	0.0	-0.00012058249132931105
624	0.0	-0.000119419845424934
625	0.0	-0.00011805351910081595
626	0.0	-0.00011646606391581
627	0.0	-0.00011463635510559997
628	0.0	-0.000112538982326523
629	0.0	-0.00011014346508905705
630	0.0	-0.00010741322868146092
631	0.0	-0.0001043042474659961
632	0.0	-0.00010076321735734298
633	0.0	-9.672504639877e-05
634	0.0	-9.210999247491502e-05
635	0.0	-8.682967543482609e-05
636	0.0	-8.07976411989781e-05
637	0.0	-7.392923344049689e-05
638	0.0	-6.613904726055983e-05
639	0.0	-5.733699989630015e-05
640	0.0	-4.742171821630996e-05
641	0.0	-3.627562277169999e-05
642	0.0	-2.592386381970995e-05
643	0.0	-1.6436824562880096e-05
644	0.0	-7.796130017910085e-06
645	0.0	-3.4900467932308388e-15
1687	0.0	2.7300210703185e-15
1686	0.0	-1.437851098339991e-06
1685	0.0	-5.359451198200032e-06
1684	0.0	-1.1245176580949954e-05
1683	0.0	-1.8657207314979902e-05
1682	0.0	-2.722565429140282e-05
1681	0.0	-3.663536409053889e-05
1680	0.0	-4.661553817083197e-05
1679	0.0	-5.693016844464404e-05
1678	0.0	-6.737039281956201e-05
1677	0.0	-7.774984619480206e-05
1676	0.0	-8.790094678863601e-05
1675	0.0	-9.767192742506103e-05
1674	0.0	-0.00010692548733229898
1673	0.0	-0.0001155392270295551
1672	0.0	-0.00012340602085737296
1671	0.0	-0.00013043566568535594
1670	0.0	-0.00013655756146651102
1669	0.0	-0.00014172415115957008
1668	0.0	-0.00014591439927433
1667	0.0	-0.00014913757852476307
1666	0.0	-0.00015143651122218602
1665	0.0	-0.00015288087046416298
1664	0.0	-0.00015354673700249003
1663	0.0	-0.000153510072615313
1662	0.0	-0.0001528452136779799
1661	0.0	-0.00015162369881884007
1660	0.0	-0.00014991338106657
1659	0.0	-0.0001477777896756289
1658	0.0	-0.00014527568740208994
1657	0.0	-0.00014246078109639293
1656	0.0	-0.00013938156169169993
1655	0.0	-0.00013608122490795297
1654	0.0	-0.00013259765014200298
1653	0.0	-0.00012896341865169996
1652	0.0	-0.000125205860619312
1651	0.0	-0.00012134711669223503
1650	0.0	-0.00011740420878195298
1649	0.0	-0.00011338913772258093
1648	0.0	-0.00010930899379994307
1647	0.0	-0.00010516609396980206
1646	0.0	-0.00010095890197385103
1645	0.0	-9.668534817669006e-05
1644	0.0	-9.234425953620802e-05
1643	0.0	-8.793535624841806e-05
1642	0.0	-8.345920135497396e-05
1641	0.0	-7.891714706851195e-05
1640	0.0	-7.431128834854196e-05
1639	0.0	-6.964439047692e-05
1638	0.0	-6.491983856224404e-05
1637	0.0	-6.014158937658301e-05
1636	0.0	-5.5314133772436046e-05
1635	0.0	-5.0442444700309064e-05
1634	0.0	-4.5531909336636936e-05
1633	0.0	-4.058834908165902e-05
1632	0.0	-3.561795727516706e-05
1631	0.0	-3.062727126594599e-05
1630	0.0	-2.5623156750144015e-05
1629	0.0	-2.0612809594208986e-05
1628	0.0	-1.560372878173699e-05
1627	0.0	-1.0603707765025061e-05
1626	0.0	-5.620837415559006e-06
1625	0.0	-6.632348319770285e-07
1624	0.0	4.261262871074929e-06
1623	0.0	9.145086385079979e-06
1622	0.0	1.3980927162415011e-05
1621	0.0	1.876170617555299e-05
1620	0.0	2.3480534053673015e-05
1619	0.0	2.813070952040501e-05
1618	0.0	3.27056808621831e-05
1617	0.0	3.7199023653015006e-05
1616	0.0	4.160443183407196e-05
1615	0.0	4.5915678972913046e-05
1614	0.0	5.012661214460199e-05
1613	0.0	5.4231125925103965e-05
1612	0.0	5.822313735784205e-05
1611	0.0	6.209657689608904e-05
1610	0.0	6.584535626925794e-05
1609	0.0	6.946335561534801e-05
1608	0.0	7.294440050760996e-05
1607	0.0	7.628223622450599e-05
1606	0.0	7.947051191479007e-05
1605	0.0	8.250275093853502e-05
1604	0.0	8.5372339313766e-05
1603	0.0	8.807268527098906e-05
1602	0.0	9.059746689694395e-05
1601	0.0	9.294067751935704e-05
1600	0.0	9.509663484549998e-05
1599	0.0	9.705999648512503e-05
1598	0.0	9.882578106854695e-05
1597	0.0	0.00010038939177196404
1596	0.0	0.00010174664624828199
1595	0.0	0.00010289381113667601
1594	0.0	0.00010382764110887597
1593	0.0	0.000104545423704443
1592	0.0	0.00010504502920332293
1591	0.0	0.00010532496577905597
1590	0.0	0.000105384440129157
1589	0.0	0.00010522342331703398
1588	0.0	0.00010484272168474198
1587	0.0	0.00010424405254703809
1586	0.0	0.00010343012414770606
1585	0.0	0.00010240471921928499
1584	0.0	0.00010117278122604898
1583	0.0	9.974049347468805e-05
1582	0.0	9.811503180672497e-05
1581	0.0	9.630385884062498e-05
1580	0.0	9.4314493359492e-05
1579	0.0	9.21544405183399e-05
1578	0.0	8.983112720227602e-05
1577	0.0	8.735184158195197e-05
1576	0.0	8.4723676861477e-05
1575	0.0	8.195347859796004e-05
1574	0.0	7.904779481579408e-05
1573	0.0	7.60128277645279e-05
1572	0.0	7.285438588013895e-05
1571	0.0	6.957783391176085e-05
1570	0.0	6.61880385670969e-05
1569	0.0	6.268930644441107e-05
1568	0.0	5.908530934683391e-05
1567	0.0	5.537899038358409e-05
1566	0.0	5.157244114760602e-05
1565	0.0	4.76667355592431e-05
1564	0.0	4.366174550126897e-05
1563	0.0	3.955661018673995e-05
1562	0.0	3.5350512629630116e-05
1561	0.0	3.104266445018997e-05
1560	0.0	2.663212841654992e-05
1559	0.0	2.211757408334997e-05
1558	0.0	1.7496875224029844e-05
1557	0.0	1.2769457763060028e-05
1556	0.0	8.743833197709903e-06
1555	0.0	5.323787811430027e-06
1554	0.0	2.4213228940900017e-06
1553	0.0	9.49977943531799e-16
1494	0.0	2.7300210703185e-15
1493	0.0	-1.7976323490899709e-06
1492	0.0	-6.694922992529859e-06
1491	0.0	-1.4034949588619984e-05
1490	0.0	-2.3264268852349942e-05
1489	0.0	-3.39153023990841e-05
1488	0.0	-4.558962888506703e-05
1487	0.0	-5.794484070465204e-05
1486	0.0	-7.068247858886512e-05
1485	0.0	-8.353841751512802e-05
1484	0.0	-9.627701693561694e-05
1483	0.0	-0.00010868647293176892
1482	0.0	-0.00012057514733328494
1481	0.0	-0.000131769947240075
1480	0.0	-0.000142116928493139
1479	0.0	-0.00015148187775210404
1478	0.0	-0.000159752505674365
1477	0.0	-0.00016684193428734599
1476	0.0	-0.00017269311916135897
1475	0.0	-0.000177283340029992
1474	0.0	-0.000180629041934688
1473	0.0	-0.00018278994811702395
1472	0.0	-0.00018386032527913294
1471	0.0	-0.0001839425344287031
1470	0.0	-0.00018313859750585296
1469	0.0	-0.00018154824938911506
1468	0.0	-0.000179267430433134
1467	0.0	-0.00017638715254241096
1466	0.0	-0.00017299269186046005
1465	0.0	-0.000169163032176966
1464	0.0	-0.00016497050616959708
1463	0.0	-0.00016048060364518902
1462	0.0	-0.00015575187946606408
1461	0.0	-0.00015083593273270194
1460	0.0	-0.00014577743270395203
1459	0.0	-0.00014061417802999402
1458	0.0	-0.00013537716979615002
1457	0.0	-0.000130090692645899
1456	0.0	-0.00012477242707029307
1455	0.0	-0.00011943357450982703
1454	0.0	-0.00011407901329419507
1453	0.0	-0.00010870841336404905
1452	0.0	-0.00010332030022419995
1451	0.0	-9.791382289345101e-05
1450	0.0	-9.248877530749209e-05
1449	0.0	-8.704556267639203e-05
1448	0.0	-8.158516559888195e-05
1447	0.0	-7.610911355459594e-05
1446	0.0	-7.061942738607592e-05
1445	0.0	-6.511858793983405e-05
1444	0.0	-5.960950607115294e-05
1443	0.0	-5.4095503066411e-05
1442	0.0	-4.858027258721907e-05
1441	0.0	-4.306782359720794e-05
1440	0.0	-3.756252038796502e-05
1439	0.0	-3.2069027184553024e-05
1438	0.0	-2.6592290230486e-05
1437	0.0	-2.1137531380719006e-05
1436	0.0	-1.5710258682809057e-05
1435	0.0	-1.0316243622298022e-05
1434	0.0	-4.961517133938911e-06
1433	0.0	3.4761943769497355e-07
1432	0.0	5.6048226417279405e-06
1431	0.0	1.0803963731985042e-05
1430	0.0	1.5939113914499006e-05
1429	0.0	2.1004543576540907e-05
1428	0.0	2.5994695147054064e-05
1427	0.0	3.090414708999199e-05
1426	0.0	3.572761749179396e-05
1425	0.0	4.0459928834784e-05
1424	0.0	4.5095989599826984e-05
1423	0.0	4.9630789415814995e-05
1422	0.0	5.4059363290616955e-05
1421	0.0	5.837678935972999e-05
1420	0.0	6.257816602477898e-05
1419	0.0	6.665859007275101e-05
1418	0.0	7.061315107310191e-05
1417	0.0	7.4436902139501e-05
1416	0.0	7.812485037787407e-05
1415	0.0	8.167193701745198e-05
1414	0.0	8.507301478089002e-05
1413	0.0	8.832283539907994e-05
1412	0.0	9.141602313387002e-05
1411	0.0	9.434706425209892e-05
1410	0.0	9.711042635393596e-05
1409	0.0	9.970074619808204e-05
1408	0.0	0.000102112866377479
1407	0.0	0.00010434184331314
1406	0.0	0.00010638296076119708
1405	0.0	0.000108231748074997
1404	0.0	0.00010988399992034094
1403	0.0	0.00011133580160485601
1402	0.0	0.00011258355814068003
1401	0.0	0.00011362402699497298
1400	0.0	0.00011445435587446396
1399	0.0	0.00011507212478312104
1398	0.0	0.00011547539263245408
1397	0.0	0.0001156627486966639
1396	0.0	0.00011563336870770301
1395	0.0	0.00011538707554590005
1394	0.0	0.00011492440438439899
1393	0.0	0.00011424667191203993
1392	0.0	0.00011335604919531601
1391	0.0	0.0001122556374766199
1390	0.0	0.00011094953920140992
1389	0.0	0.00010944267032095007
1388	0.0	0.00010774019948619497
1387	0.0	0.00010584735119193204
1386	0.0	0.00010376933304246001
1385	0.0	0.00010151126511284702
1384	0.0	9.907811051197192e-05
1383	0.0	9.64746066708e-05
1382	0.0	9.370519663392998e-05
1381	0.0	9.077395853283703e-05
1380	0.0	8.768453173820597e-05
1379	0.0	8.444003688741388e-05
1378	0.0	8.1042986274864e-05
1377	0.0	7.749517975316896e-05
1376	0.0	7.379757983053711e-05
1375	0.0	6.995015657595689e-05
1374	0.0	6.595168921334305e-05
1373	0.0	6.179950496435199e-05
1372	0.0	5.748912569037497e-05
1371	0.0	5.30138724882381e-05
1370	0.0	4.8365768888294046e-05
1369	0.0	4.353706718919015e-05
1368	0.0	3.852018697206002e-05
1367	0.0	3.330730117504996e-05
1366	0.0	2.7889730933349996e-05
1365	0.0	2.225693902002993e-05
1364	0.0	1.6398506205820033e-05
1363	0.0	1.1328861772549924e-05
1362	0.0	6.957509513289993e-06
1361	0.0	3.1935148893499823e-06
1360	0.0	8.701806636368659e-16
